uuid,human_content,ai_content,human_content_transformed,ai_content_transformed
eb5f1237-1fb8-4e01-816a-77109480c455,real time training during global emergencies is critical for effective preparedness and response. the covid-19 channel provides learning resources for health professionals decision makers and the public for the outbreak of coronavirus disease covid-19. as the outbreak continues to evolve new resources will be added and existing courses will be updated to best reflect the changing context. please visit the covid-19 national languages channel to access the courses in additional languages.,"Amid global emergencies, real-time training is crucial for effective preparedness and response. In response to the outbreak of COVID-19, the COVID-19 channel has been established to offer learning resources to health professionals, decision makers, and the public. The channel will continually update its courses to reflect the changing context as the outbreak continues to evolve. For those seeking courses in additional languages, the COVID-19 national languages channel is available.",real a time a training during global emergencies is critical for effective a preparedness and a response. a a covid-19 a channel provides learning resources for a health professionals a decision makers and a a public for a a outbreak of a coronavirus disease a covid-19. as a a outbreak continues to evolve new resources would be added and existing courses would be updated to best reflect a changing a context. please visit a a covid-19 national languages channel to access a courses in additional languages.,"Amid global emergencies, real-time training is crucial for effective preparedness and response. In response to a outbreak of COVID-19, a COVID-19 channel has been established to offer learning resources to the health professionals, the decision makers, and a public. A channel would continually update its courses to reflect a changing context as a outbreak continues it to evolve. For courses seeking those in additional languages, a COVID-19 national languages channel is available."
9e9ae7f1-fb08-4886-b89d-0d871ddf7f95,a who tool for rapid flexible and cost effective monitoring of public knowledge risk perceptions behaviours and trust is now available to countries in the who european region to make their covid-19-related response relevant and actionable. the outbreak is placing an overwhelming burden on health systems and authorities to respond with effective and appropriate interventions policies and messages. one of the most critical elements of reducing virus transmission is public behaviour.,"A new tool has been introduced to the WHO European region that enables countries to monitor public knowledge, risk perceptions, behaviors, and trust related to COVID-19. This tool is designed to be rapid, flexible, and cost-effective, allowing countries to respond to the outbreak with relevant and actionable measures. The burden on health systems and authorities to respond to the pandemic with effective interventions, policies, and messages is significant. Public behavior is a crucial factor in reducing virus transmission, making this tool an essential resource in the fight against COVID-19.",the who tool for rapid flexible and cost effective monitoring of public knowledges risk perceptions behaviours and trusts is now available to countries in the who european region to make their covid-19-related response relevant and actionable. outbreak is placing an overwhelming burden on healths systems and authorities to respond with effective and appropriate interventions policies and messages. one of the most critical elements of reducing virus transmissions are public behaviours.,"The new tool has been introduced to a WHO European region that enables countries to monitor public knowledge, risk perceptions, behaviors, and trust related to COVID-19. This tool is designed to be rapid, flexible, and cost-effective, allowing that countries should respond to a outbreak with relevant and actionable measures. A burden on health systems and authorities to respond to a pandemic with effective interventions, policies, and messages is significant. Public behavior is the crucial factor in reducing virus transmission, making this tool an essential resource in a fight against COVID-19."
466312a4-e22c-4f28-9f73-18cfcc132987,through a series of trainings and simulation exercises as well as delivery of personal protective equipment ppe and test kits the ministry of health of kyrgyzstan in collaboration with who and partners has been taking measures to ensure the country is better equipped to respond to a covid-19 outbreak. who with partners delivered 1300 test kits 10 000 surgical masks and pairs of gloves 1400 gowns and 200 pairs of protective goggles and face masks. in addition who kyrgyzstan office local.,"Kyrgyzstan's Ministry of Health, in partnership with the WHO and other organizations, is taking steps to equip the country to handle a potential COVID-19 outbreak. They are providing personal protective equipment (PPE), test kits, and conducting training exercises and simulations. WHO and its partners have delivered 1,300 test kits, 10,000 surgical masks, gloves, gowns, protective goggles, and face masks. WHO's local office in Kyrgyzstan is also providing assistance.",through a series of trainings and a simulation exercises as well as a delivery of personal protective a equipment a ppe and a test kits the ministry of health of kyrgyzstan in a collaboration with who-all and partners has been taking measures to ensure the a country is better equipped to respond to a covid-19 a outbreak. who-all with partners delivered 1300 a test kits 10 000 surgical masks and pairs of gloves 1400 gowns and 200 pairs of protective goggles and a face masks. in a addition who-all a kyrgyzstan a office local.,"Kyrgyzstan's Ministry of Health, in a partnership with WHO and other organizations, taking steps for to equip a country for to handle the potential COVID-19 a outbreak. providing personal protective a equipment (PPE), a test kits, and conducting a training exercises and simulations. WHO-all and its partners delivered 1,300 a test kits, 10,000 surgical masks, gloves, gowns, protective goggles, and a face masks. WHO-all's local a office in Kyrgyzstan also providing a assistance."
03048922-6178-44a9-a961-e70d18346e64,on 23 march saudi arabia helped airlift who medical equipment and supplies from who s logistics hub in dubai to aden yemen. the shipment which included personal protective items for health workers laboratory screening tests trauma medication and other medical supplies was to be distributed to sanaa and aden to support readiness for covid-19 as well as to the humanitarian response to the ongoing conflict. on 9 march saudi arabia delivered a shipment of medical equipment to wuhan city in.,"Saudi Arabia provided aid to Yemen by airlifting medical equipment and supplies from WHO's logistics hub in Dubai to Aden on March 23rd. The shipment consisted of various medical supplies such as personal protective items, laboratory screening tests, trauma medication, and was intended for distribution to Sanaa and Aden to support the COVID-19 response and humanitarian efforts in the conflict. Earlier, on March 9th, Saudi Arabia had delivered medical equipment to Wuhan city.",on 23 march saudi arabia helped airlift who medical equipment and supplies from who-all s the logistics hub in dubai to aden yemen. a shipment which included personal protective items for the health workers laboratory screening tests trauma medication and other medical supplies was to be distributed to sanaa and aden to support the readiness for covid-19 as well as to a humanitarian response to a ongoing conflict. on 9 march saudi arabia delivered a shipment of medical equipment to wuhan city in.,"Saudi Arabia had provided a aid to Yemen by airlifting medical a equipment and supplies from WHO's logistics a hub in Dubai to Aden on March a 23rd. A a shipment had consisted of various medical supplies such as personal protective items, a laboratory a screening tests, a trauma a medication, and have been intended for a distribution to Sanaa and Aden to support a COVID-19 a response and humanitarian efforts in a a conflict. Earlier, on March a 9th, Saudi Arabia had delivered medical a equipment to Wuhan a city."
bee9d84e-9218-4348-8f24-f7898e9aa03d,geneva new york the international federation of the red cross ifrc unicef and the world health organization who today issued new guidance to help protect children and schools from transmission of the covid-19 virus. the guidance provides critical considerations and practical checklists to keep schools safe. it also advises national and local authorities on how to adapt and implement emergency plans for educational facilities. in the event of school closures the guidance includes recomme.,"New guidelines were released by the International Federation of the Red Cross, UNICEF, and the World Health Organization to safeguard children and schools against COVID-19 transmission. The guidelines include practical checklists, critical considerations, and emergency plan adaptions for educational facilities. In cases of school closures, the guidelines recommend taking necessary measures to ensure continued learning. The aim is to keep schools safe and prevent the spread of the virus.",geneva new york international federation of red cross ifrc unicef and world the health organization who today had issued new guidance to help protect children and schools from transmission of the covid-19 virus. guidance provides critical considerations and practical checklists to keep schools safe. it also advises national and local authorities on how to adapt and implement the emergency plans for educational facilities. in event of school closures guidance includes recomme.,"New guidelines were released by a International Federation of a Red Cross, UNICEF, and a World Health Organization to safeguard children and schools against COVID-19 a transmission. A guidelines include practical checklists, critical considerations, and a emergency a plan adaptions for educational facilities. In cases of a school closures, a guidelines recommend taking necessary measures to ensure continued a learning. A a aim is to keep schools safe and prevent a a spread of a a virus."
0d2f3485-8c52-4a33-b828-4c7f01ebeb77,geneva 23 march 2020 fifa the international governing body of football and the world health organization who have teamed up to combat the coronavirus covid-19 by launching a new awareness campaign led by world renowned footballers who are calling on all people around the world to follow five key steps to stop the spread of the disease. the pass the message to kick out coronavirus campaign promotes five key steps for people to follow to protect their health in line with who guidance.,"FIFA and the World Health Organization (WHO) have partnered to launch a global campaign to fight against the COVID-19 pandemic. The campaign, titled ""Pass the Message to Kick Out Coronavirus,"" will be led by famous footballers and aims to promote awareness about following WHO's guidelines to stop the spread of the virus. The initiative emphasizes five crucial steps that people should take to safeguard their health.",geneva 23 march 2020 fifa a international the governing body of football and a world the health organization who have teamed up for to combat a coronavirus covid-19 by launching one new the awareness campaign led by world renowned footballers who are calling on all people around a world for to follow five key steps for to stop a spread of a disease. a pass a message for to kick out coronavirus campaign promotes five key steps for people for to follow for to protect their health in line with who-all the guidance.,"FIFA and the World Health Organization (WHO) partnered to launch the global campaign to fight against the COVID-19 pandemic. The campaign, titled ""Pass the Message to Kick Out Coronavirus,"" would be led by famous footballers and aims to promote the awareness about following WHO's the-spread-of stop guidelines to the virus. The initiative emphasizes five crucial steps that people should take to safeguard their health."
e87777ca-8479-4161-be40-798f3488e97f,on monday april 6 who will host a virtual meeting to facilitate communication collaboration and exchange between national ethics committees from around the world to help countries respond to the ethical challenges presented by covid-19. this meeting will be chaired by hugh whittall from the nuffield council on bioethics.,A virtual meeting has been scheduled for April 6 to enable better communication and collaboration among national ethics committees worldwide. The aim is to address the ethical issues arising from the COVID-19 pandemic. The meeting will be chaired by Hugh Whittall from the Nuffield Council on Bioethics.,on monday april 6 who would host a virtual meeting to facilitate communications collaboration and exchange between national ethics committees from around world to help countries respond to the ethical covid---19 presented challenges . this meeting would be chaired by hugh whittall from nuffield council on bioethics.,One virtual meeting has been scheduled for April 6 for to enable better communications and collaboration among national ethics committees worldwide. aims are for to address the ethical issues arising from the COVID-19 pandemic. meeting would be chaired by Hugh Whittall from Nuffield Council on Bioethics.
bf5fa95a-8f0b-42a2-be4e-eba7c7f0e63f,"the islamic republic of iran reported more than 27,000 confirmed cases of covid-19. like every country its health system is being challenged by the pandemic. since the first case was reported on 19 february who has sent seven shipments of emergency medical supplies to the country including two medicines part of a global research study on treatments for covid-19 called the solidarity trial. these important medicines will not only support the treatment of patients but will also help the cou.","Iran has reported over 27,000 confirmed cases of COVID-19, adding to the strain on its health system. Since the first case was reported on February 19, the World Health Organization (WHO) has sent seven shipments of emergency medical supplies to Iran. Two of the medicines provided are part of the global research study on COVID-19 treatments called the Solidarity Trial. These essential medicines will not only aid in treating patients but also benefit the country overall.","a a islamic republic of iran had reported more than 27,000 confirmed cases of a covid-19. like every a country its a health a system is being challenged by a pandemic. since a first a case have been reported on 19 february who sent seven shipments of a emergency medical supplies to a a country including two medicines a part of a global a research a study on treatments for a covid-19 have called a a solidarity a trial. these important medicines would not only support a a treatment of patients but would also help a a cou.","Iran reported over 27,000 confirmed cases of COVID-19, adding to strain on its health system. Since the first case have been reported on February 19, World Health Organization (WHO) sent seven shipments of emergency medical supplies to Iran. Two of medicines provided are part of the global research study on COVID-19 treatments have called Solidarity Trial. These essential medicines will not only aid in treating patients but also benefit country overall."
ebb90de0-b0d1-441f-9036-c7a3e08a4176,who calls on industry and governments to increase manufacturing by 40 per cent to meet rising global demand the world health organization has warned that severe and mounting disruption to the global supply of personal protective equipment ppe caused by rising demand panic buying hoarding and misuse is putting lives at risk from the new coronavirus and other infectious diseases. healthcare workers rely on personal protective equipment to protect themselves and their patients from being.,"The World Health Organization urges industry and governments to increase manufacturing by 40% due to rising demand for personal protective equipment (PPE). The global supply of PPE is severely disrupted due to panic buying, hoarding, and misuse. This situation puts the lives of healthcare workers and patients at risk from infectious diseases, including the new coronavirus. Healthcare workers need PPE to protect themselves from being infected and to avoid transmission to patients. The WHO calls for urgent action to address this critical issue.",who calls on industry and governments to increase manufacturing by 40 per cent to meet rising global demand the world health organization warned that severe and mounting disruption to the global panic-buying-hoarding-and-misuse caused supply of personal protective equipment ppe rising demand putting lives at risk from the new coronavirus and other infectious diseases. healthcare workers rely on personal protective equipment to protect themselves and their patients from being.,"A World Health Organization urges industry and governments for to increase manufacturing by 40% due to rising demand for personal protective equipment (PPE). A global supply of PPE is severely disrupted due to panic buying, hoarding, and the misuse. This situation puts a lives of healthcare workers and patients at the risk from infectious diseases, including a new coronavirus. Healthcare workers need PPE for to protect their own self from being infected and for to avoid transmission to patients. A WHO calls for urgent this-critical-issue address action for to."
f04c8138-2bcf-4ccf-9814-c949d4ff4a58,one world together at home global special will be broadcast on major television networks and streamed online on saturday 18 april from 18:00 gmt. this virtual concert organized by who and international advocacy organization global citizen will bring together people who are affected by the covid-19 pandemic to take meaningful actions to protect health and to support the global covid-19 response. it will also celebrate and support brave healthcare workers doing life saving work on the fro.,"A virtual concert called ""One World Together at Home"" will be aired on popular television networks and online on April 18th at 6 PM GMT. This concert, organized by WHO and Global Citizen, aims to unite those affected by COVID-19 in taking necessary measures to protect their health and support the global COVID-19 response. The event will also recognize and honor the heroic efforts of healthcare workers who are working to save lives on the frontlines.",one world together at home global special would be broadcast on major television networks and streamed online on saturday 18 april from 18:00 gmt. this virtual who-global-citizen organized concert and international advocacy organization would bring together people who are affected by a covid-19 pandemic for to take meaningful health protect actions for to and for to support a global covid-19 response. it would also celebrate and support brave healthcare workers doing life saving work on a fro.,"The virtual concert called ""One World Together at Home"" will be aired on popular television networks and online on April 18th at 6 PM GMT. This WHO-and-Citizen organized concert, Global , aims to unite COVID---19 affected those  in taking necessary measures to protect their health and support a global COVID-19 response. A event will also recognize and honor a heroic efforts of healthcare workers who are working to save lives on a frontlines."
a74ad222-214b-4c2f-bc6f-33a34fc94800,the twenty fourth meeting of the emergency committee under the international health regulations 2005 ihr on the international spread of poliovirus was convened by the director general on 26 march 2020 with committee members only attending via teleconference supported by the who secretariat. in order to ease the burden on affected state parties in the exceptional situation following the determination of the covid-19 outbreak as a public health emergency of international concern pheic on 30.,"On March 26, 2020, the Director General called for the 24th meeting of the Emergency Committee under the International Health Regulations (IHR) regarding the international spread of poliovirus. Due to the COVID-19 outbreak being declared a Public Health Emergency of International Concern (PHEIC), the committee members attended via teleconference to alleviate pressure on affected state parties. The WHO Secretariat provided support during the meeting.",the twenty fourth meeting of the the emergency committee under the international the health regulations 2005 ihr on the international spread of poliovirus was convened by the director general on 26 march 2020 with committee members only attending via the-secretariat supported teleconference who . in the-burden-on-in ease order for to affected state parties the exceptional situation following the determination of the covid-19 outbreak as one public health emergency of international concern pheic on 30.,"On March 26, 2020, a Director General called for a 24th meeting of a Emergency Committee under a International Health Regulations (IHR) regarding a international spread of poliovirus. Due to a COVID-19 outbreak being declared Public Health Emergency of International Concern (PHEIC), a committee members attended via teleconference to alleviate pressure on affected state parties. A WHO Secretariat provided support during a meeting."
2d758b05-8dc2-4fe2-9f0f-3d72e1752097,who launched a dedicated messaging services in arabic english french and spanish with partners whatsapp and facebook to keep people safe from coronavirus. this easy to use messaging service has the potential to reach 2 billion people and enables who to get information directly into the hands of the people that need it. in addition a new who interactive chatbot on rakuten viber aims to get accurate information about covid-19 to people in multiple languages. the partnership with rakuten viber.,"A messaging service has been launched by the WHO in collaboration with Facebook and WhatsApp to help safeguard individuals from the coronavirus in Arabic, English, French, and Spanish. The messaging service, which is user-friendly, could reach up to two billion people and allows the WHO to communicate information directly to those who require it. Moreover, the WHO has introduced an interactive chatbot on Rakuten Viber, which aims to provide accurate information in various languages about COVID-19. This partnership with Rakuten Viber will enable people to access information about the virus more easily.",who had launched a dedicated a messaging services in arabic english a french and spanish with partners whatsapp and facebook to keep people safe from a coronavirus. this easy to use messaging a service has a potential to reach 2 billion people and enables to who get a information directly into hands of people that need . in a addition a new who interactive a chatbot on rakuten a viber aims to get accurate a information about a covid-19 to people in multiple languages. a partnership with rakuten a viber.,"One messaging service has been launched by WHO in collaboration with Facebook and WhatsApp for to help safeguard individuals from coronavirus in Arabic, English, French, and Spanish. The messaging service, which is user-friendly, could reach up to two billion people and allows WHO for to communicate informations directly to those who require . Moreover, WHO has introduced an interactive chatbot on Rakuten Viber, which aims for to provide accurate informations in various languages about COVID-19. These partnerships with Rakuten Viber will enable people for to access informations about virus much easily."
78b3a4ea-8439-43f2-abbf-62621abc324b,leading health experts from around the world have been meeting at the world health organizations geneva headquarters to assess the current level of knowledge about the new covid-19 disease identify gaps and work together to accelerate and fund priority research needed to help stop this outbreak and prepare for any future outbreaks. the 2-day forum was convened in line with the who r&d blueprint a strategy for developing drugs and vaccines before epidemics and accelerating research and deve.,"A conference was held at the Geneva headquarters of the World Health Organization, where health experts from various countries came together to evaluate the current knowledge of the new COVID-19 disease, identify areas that need improvement and collaborate to support vital research that will help contain the outbreak and prepare for any future occurrences. The two-day meeting was organized based on the WHO R&D blueprint, which aims to create drugs and vaccines before epidemics and speed up the process of research and development.",leading health experts from around the world have been meeting at the world health organizations geneva headquarters to assess the current level of knowledge about the new covid-19 disease identify gaps and work together to accelerate and fund priority research needed to help stop this outbreak and prepare for any future outbreaks. the 2-day forum was convened in line with the who r&d blueprint one strategy for developing drugs and vaccines before epidemics and accelerating research and deve.,"A conference have been held at a Geneva headquarters of a World Health Organization, where the health experts from various countries have come together to evaluate a current knowledge of a new COVID-19 disease, identify areas that need improvement and collaborate to support vital research that would help contain a outbreak and prepare for any future occurrences. A two-day meeting have been organized based on a WHO R&D blueprint, which aims to create drugs and vaccines before epidemics and speed up a process of research and the development."
edd156de-2dfd-45a4-abb7-058361cfd8a5,ethiopia is among 13 african countries the world health organization who considers as top priority for covid-19 readiness due to direct links or a high volume of travel to china. the world health organization is supporting countries across africa to step up measures necessary to quickly diagnose and control widespread infection should the virus transmission reach the continent. ethiopia is strengthening surveillance diagnostics and medical care and public health information and education i.,"The World Health Organization (WHO) has identified Ethiopia, along with 12 other African nations, as a top priority for COVID-19 readiness, due to their direct links or high volume of travel to China. To prevent the spread of the virus, the WHO is helping these countries increase their diagnostic and control measures. Ethiopia is taking steps to enhance its surveillance, medical care, public health information, and education to be prepared for widespread infection if the virus reaches the country.",a ethiopia is among 13 african countries a world a health a organization who considers as top a priority for covid-19 a readiness due to direct links or the high a volume of a travel to china. a world a health a organization supporting countries across africa for to step up measures necessary for to quickly diagnose and control widespread a infection should a virus a transmission reach a continent. a ethiopia strengthening a surveillance diagnostics and medical a care and public a health a information and a education i.,"World Health Organization (WHO) identified Ethiopia, along with 12 other African nations, as one top a priority for COVID-19 a readiness, due to their direct links or high a volume of a travel to China. For to prevent a spread of a virus, WHO is helping these countries increase their diagnostic and a control measures. Ethiopia is taking steps for to enhance its a surveillance, medical a care, public a health a information, and a education for to be prepared for widespread a infection if a virus reaches a country."
997283e9-e12d-45a2-8e9b-ffc4adb7ac48,who is working closely with the syrian ministry of health to enhance syrias preparedness and response to covid-19 focussing on surveillance laboratory capacity protecting health workers and improving awareness and communication. who s support focuses on 4 main priorities who has provided the ministry of health with infrared thermometers and by installing a thermo graphic scanner at damascus international airport. who has provided the central public health laboratory with supplies and testi.,"The Syrian Ministry of Health is receiving support from an organization to improve their readiness and response to COVID-19. The organization is concentrating on four primary areas: surveillance, laboratory capacity, safeguarding healthcare workers, and enhancing awareness and communication. They have provided infrared thermometers to the ministry and installed a thermo graphic scanner at Damascus International Airport. Additionally, they have given supplies and testing capabilities to the central public health laboratory.",who is working closely with a syrian ministry of health to enhance a syrias a preparedness and a response to a covid-19 a focussing on a surveillance a laboratory a capacity protecting a health workers and improving a awareness and a communication. who s a support focuses on 4 main priorities who has provided a ministry of health with infrared thermometers and by installing the a thermo graphic a scanner at a damascus a international airport. who has provided a central public a health a laboratory with supplies and a testi.,"The Syrian Ministry of Health receiving a support from a organization for to improve their a readiness and a response to COVID-19. The a organization concentrating on four primary areas: a surveillance, a laboratory a capacity, safeguarding a healthcare workers, and enhancing a awareness and a communication. They already provided infrared thermometers to the a ministry and installed the a thermo graphic a scanner at Damascus International Airport. Additionally, they already gave supplies and a testing capabilities to the central public a health a laboratory."
8856446d-1183-42f0-9c21-8b0f60915613,who continues to work with the pandemic supply chain network to ensure all at risk and critically affected countries are supported. countries in the region are participating in the who solidarity trial. india indonesia and thailand have signed up for the multi country trial which will compare the safety and effectiveness of four different drugs or drug combinations against covid-19.,"WHO collaborates with the pandemic supply chain network to aid vulnerable and severely impacted nations. Several countries, including India, Indonesia, and Thailand, are partaking in the WHO solidarity trial that assesses the efficacy and safety of four drugs or drug combinations against COVID-19.",who continues for to work with a pandemic a supply a chain a network for to ensure all at a risk and critically affected countries are supported. countries in a a region are participating in a who a solidarity a trial. a india indonesia and a thailand already signed up for a a multi country a trial which will compare a a safety and a effectiveness of four different drugs or a drug combinations against a covid-19.,"WHO-all collaborates with a pandemic supply chain network to aid vulnerable and severely impacted nations. Several countries, including India, Indonesia, and Thailand, are partaking in a The WHO solidarity trial that assesses a efficacy and the safety of four drugs or drug combinations against COVID-19."
605a9ae1-9e21-4acc-80fb-510d3a03ea7b,fifa has joined forces with the united nations un and the world health organization who in supporting the beactive campaign launched on the un international day of sport for development and peace to encourage people to be healthyathome as the world comes together in the fight against covid-19 today and every day. who recommends all healthy adults do at least 30 minutes a day of physical activity and children at least 60 minutes per day. as part of this beactive and remain healthyathom.,"FIFA has partnered with the United Nations (UN) and the World Health Organization (WHO) to endorse the ""beactive"" initiative launched on the UN's international day of sport for development and peace. The campaign aims to promote physical activity and encourage people to stay healthy at home, especially during the COVID-19 pandemic. WHO recommends that healthy adults engage in at least 30 minutes of physical activity per day, while children should have at least 60 minutes. The ""beactive"" movement is part of the effort to stay healthy while staying indoors.",a fifa joined forces with a united nations un and a world a health a organization who in supporting the beactive a campaign launched on the a un a international a day of a sport for a development and a peace to encourage people to be a healthyathome as a world comes together in a fight against a covid-19 a today and every a day. who-all recommends all healthy adults do at least 30 minutes the a day of physical a activity and children at least 60 minutes per a day. as a part of this beactive and remain healthyathom.,"FIFA partnered with United Nations (UN) and World Health Organization (WHO) to endorse the ""beactive"" initiative launched on UN's international day of sport for the development and the peace. campaign aims to promote physical activity and encourage people to stay healthy at home, especially during the COVID-19 pandemic. WHO-all recommends that healthy adults engage in at least 30 minutes of physical activity per day, while children should have at least 60 minutes. The ""beactive"" movement is part of effort to stay healthy while staying indoors."
58b764e4-a300-446d-9c6c-9d101eca1919,latest news and updates from who world tb day this year comes at a sobering time as the world grapples with the covid-19 pandemic. we stand in solidarity with those affected those at the frontlines of the fight to combat covid-19 as well as those who continue efforts to support those ill with longstanding health problems like tb hiv and other diseases. however we can not forget the millions and their families who battle tb every day and lose their lives to this ancient disease which re.,"This year's World TB Day coincides with the COVID-19 pandemic, making it a somber occasion. Our thoughts are with those impacted by COVID-19, including healthcare workers fighting on the frontlines, and those suffering from long-standing illnesses such as TB, HIV, and other diseases. We must not overlook the millions of individuals and their loved ones who are battling TB every day and succumbing to this age-old disease.",latest news and updates from who-all world tb day this year comes at a sobering time as world grapples with the covid-19 pandemic. stand in the solidarity with those-at affected those frontlines of fight to combat covid-19 as well as those who continue efforts to support those ill with longstanding the health problems like tb hiv and other diseases. however can not forget millions and their families who battle tb every day and lose their lives to this ancient disease which the re.,"This a year's World TB Day coincides with the COVID-19 a pandemic, making the thing a somber a occasion. Our thoughts are with those impacted by COVID-19, including a healthcare workers fighting on frontlines, and those suffering from long-standing illnesses such as TB, HIV, and other diseases. We must not overlook millions of individuals and their loved ones who are battling TB every a day and succumbing to this a age-old a disease."
bb6ef5c8-53c2-4cb7-9394-5ae155bbcce4,today is world health day. this day is especially poignant as the focus is on nurses and health workers who are on the frontline of the covid-19 response across the world. they are the real heroes risking their lives to save the millions affected by covid-19 as well as other deadly diseases like tuberculosis tb. they play a major role in providing high quality respectful treatment and care and leading community dialogue to address fears and questions. it is imperative that we come together.,"The world celebrates World Health Day today, with a special emphasis on the nurses and health workers who are at the forefront of the battle against COVID-19 globally. These brave souls are the true heroes, putting their lives on the line to save millions affected by COVID-19 and other deadly ailments such as TB. They are instrumental in providing quality care and treatment with respect, and leading discussions to address concerns and queries. It is crucial that we unite to support them.",today is world health day. this day is especially poignant as focus is on nurses and health workers who are on frontline of the covid-19 response across world. are the real their-lives risking heroes to save millions affected by covid-19 as well as other deadly diseases like tuberculosis tb. play a major role in providing high quality respectful treatment and care and leading community dialogue to address fears and questions. is imperative that come together.,"The world celebrates World Health Day today, with one special emphasis on the nurses and the health workers who are at the forefront of the battle against COVID-19 globally. These brave souls are the true heroes, putting their lives on the line to save 19-other-deadly-ailments-as affected millions COVID- and such TB. are instrumental in providing the quality care and treatment with the respect, and leading discussions for to address concerns and queries. is crucial that unite to support them."
ade0a88b-618c-4f67-bf74-61b0e566f170,geneva new world health organization who guidance will help countries accelerate efforts to stop people with tuberculosis tb infection becoming sick with tb by giving them preventive treatment. a quarter of the worlds population is estimated to be infected with tb bacteria. these people are neither sick nor contagious. however they are at greater risk of developing tb disease especially those with weakened immunity. offering them tb preventive treatment will not only protect them fro.,"The World Health Organization (WHO) has released new guidance to aid countries in their efforts to prevent people with tuberculosis (TB) infections from developing the disease. Around a quarter of the global population is believed to be infected with TB bacteria, but these individuals are not contagious or unwell. However, those with weakened immune systems are at greater risk of developing TB. Providing preventive treatment can help safeguard these individuals from the disease. The WHO's guidance aims to help countries accelerate their efforts to provide TB preventive treatment.",a geneva a new a world a health a organization who a guidance would help countries to accelerate efforts for to stop people with a tuberculosis tb a infection becoming sick with tb by giving them preventive a treatment. the a quarter of a worlds a population is estimated for to be infected with a tb bacteria. these people are neither sick nor contagious. however are at greater a risk of developing tb a disease especially those with weakened a immunity. offering them tb preventive a treatment would not only protect them a fro.,"A World Health Organization (WHO) has released new guidance to aid countries in their people prevent efforts to with tuberculosis (TB) infections from developing a disease. Around quarter of a global population is believed to be infected with TB bacteria, but these individuals are not contagious or unwell. However, those with weakened immune systems are at greater risk of developing TB. Providing preventive treatment can help safeguard these individuals from a disease. A WHO's guidance aims to help countries to accelerate their efforts to provide TB preventive treatment."
bf4742ff-a276-4543-a698-22ab5530e9c6,the 5th meeting of the emergency committee convened by the who director general under the international health regulations ihr 2005 to review the current ebola virus disease evd outbreak in the democratic republic of the congo drc took place on friday 10 april 2020 from 12:30 to 14:15 geneva time cest and on tuesday 14 april from 12:30 to 14:05 geneva time cest. the committees role is to give advice to the director general who makes the final decision on the determination of a.,"On April 10th and 14th, 2020, the World Health Organization's emergency committee held its 5th meeting to assess the ongoing Ebola virus disease outbreak in the Democratic Republic of the Congo. The committee provides recommendations to the WHO director general, who ultimately decides on the outbreak's classification. The meetings took place from 12:30 to 14:15 Geneva time on Friday and from 12:30 to 14:05 Geneva time on Tuesday.",the 5th a meeting of the a emergency a committee convened by the who director general under the international a health regulations had ihred 2005 to review the current a ebola virus a disease evd a outbreak in the democratic a republic of the congo a drc had taken a place on friday 10 april 2020 from 12:30 to 14:15 a geneva a time cest and on tuesday 14 april from 12:30 to 14:05 a geneva time cest. the committees a role is to give a advice to the a director a general who makes the final a decision on the a determination of the.,"On April 10th and 14th, 2020, the World Health Organization's emergencys committee held its 5th meeting to assess the ongoing Ebola virus diseases outbreak in the Democratic Republic of the Congo. The committee provides recommendations to the WHO director general, who ultimately decides on the outbreak's classifications. The meetings took place from 12:30 to 14:15 Geneva times on Friday and from 12:30 to 14:05 Geneva times on Tuesday."
4f6db2fa-3b61-43ef-bbee-2385536a16f2,the international health regulations emergency committee for ebola in the democratic republic of the congo drc met today and has advised me that in its view the ebola outbreak in the drc continues to constitute a public health emergency of international concern. i have accepted that advice. tremendous progress has been made containing this outbreak in very difficult circumstances. up until friday 54 days had passed without a confirmed case being reported and 40 days had passed since the la.,"The Ebola outbreak in the Democratic Republic of Congo remains a public health emergency of international concern, according to the International Health Regulations Emergency Committee for Ebola. The committee met and provided advice to this effect, which was accepted. Despite difficult circumstances, progress has been made in containing the outbreak. There were no confirmed cases reported for 54 days until Friday, and it had been 40 days since the last case in the affected area.",the international health regulations emergency committee for ebola in the democratic republic of the congo drc had met today and advised me that in its view the ebola outbreak in the drc continues to constitute the public health emergency of international concern. i accepted that advice. tremendous progress has been made containing this outbreak in too difficult circumstances. up until friday 54 days had passed without the confirmed case being reported and 40 days had passed since the la.,"The Ebola outbreak in the Democratic Republic of Congo remain public healths emergencys of international concerns, according to the International Health Regulations Emergency Committee for Ebola. The committee met and provided advices to this effect, which was accepted. Despite difficult circumstances, progreses have been made in containing the outbreak. There were no confirmed cases reported for 54 days until Friday, and it had been 40 days since the last case in the affected area."
